43.07335228919983,25.57082308042638,0.16835246086120606,0.016295480097117114,"(32, 64, 64, 128, 128)",mae,mean_squared_error,0.05,2,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",7,"('sigmoid', 'tanh', 'relu', 'relu', 'leaky_relu')","{'neurons': (32, 64, 64, 128, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.05, 'hidden_layers': 2, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 7, 'activation': ('sigmoid', 'tanh', 'relu', 'relu', 'leaky_relu')}",-26804942.0,-164624640.0,-28089404.0,-136171648.0,-26447112.0,-76427549.2,61065714.924845554,635
28.921507406234742,11.124493640705413,0.1709449291229248,0.005971285164732643,"(32, 32, 128, 128, 128)",mae,mean_squared_error,0.09999999999999999,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",6,"('sigmoid', 'sigmoid', 'relu', 'relu', 'leaky_relu')","{'neurons': (32, 32, 128, 128, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09999999999999999, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 6, 'activation': ('sigmoid', 'sigmoid', 'relu', 'relu', 'leaky_relu')}",-141743760.0,-20297354.0,-25215598.0,-33546532.0,-162698896.0,-76700428.0,62162086.118093625,636
17.998250007629395,7.007510456329288,0.16256656646728515,0.01673640887216944,"(64, 128, 128, 128, 256)",mae,mean_squared_error,0.02,5,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",15,"('tanh', 'tanh', 'tanh', 'tanh', 'relu')","{'neurons': (64, 128, 128, 128, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.02, 'hidden_layers': 5, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 15, 'activation': ('tanh', 'tanh', 'tanh', 'tanh', 'relu')}",-25901824.0,-171208832.0,-131152216.0,-34540064.0,-22280400.0,-77016667.2,61993337.57001339,637
86.81327757835388,5.972452361287869,0.14900264739990235,0.014267375302901014,"(32, 64, 64, 128, 128)",mae,mean_squared_error,0.01,1,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",6,"('sigmoid', 'sigmoid', 'tanh', 'relu', 'leaky_relu')","{'neurons': (32, 64, 64, 128, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.01, 'hidden_layers': 1, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 6, 'activation': ('sigmoid', 'sigmoid', 'tanh', 'relu', 'leaky_relu')}",-76657720.0,-88494088.0,-68343472.0,-72744936.0,-79267408.0,-77101524.8,6787663.277187706,638
81.93965563774108,0.16234848991517847,0.14980058670043944,0.008185853261214049,"(32, 32, 32, 64, 256)",mae,mean_squared_error,0.01,1,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",6,"('sigmoid', 'tanh', 'tanh', 'tanh', 'tanh')","{'neurons': (32, 32, 32, 64, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.01, 'hidden_layers': 1, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 6, 'activation': ('sigmoid', 'tanh', 'tanh', 'tanh', 'tanh')}",-76410816.0,-89035256.0,-69262208.0,-72560048.0,-78606744.0,-77175014.4,6741062.225635649,639
18.28274712562561,6.221287879916799,0.16336426734924317,0.019146770219949153,"(32, 32, 32, 64, 128)",mae,mean_squared_error,0.06999999999999999,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",9,"('tanh', 'tanh', 'tanh', 'leaky_relu', 'leaky_relu')","{'neurons': (32, 32, 32, 64, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.06999999999999999, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 9, 'activation': ('tanh', 'tanh', 'tanh', 'leaky_relu', 'leaky_relu')}",-26869838.0,-163776976.0,-29146758.0,-136185392.0,-32950712.0,-77785935.2,59621089.229515076,640
51.25681920051575,32.76219316328624,0.18251299858093262,0.017974499760095144,"(32, 32, 128, 128, 256)",mae,mean_squared_error,0.02,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",9,"('sigmoid', 'tanh', 'tanh', 'relu', 'relu')","{'neurons': (32, 32, 128, 128, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.02, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 9, 'activation': ('sigmoid', 'tanh', 'tanh', 'relu', 'relu')}",-141366544.0,-163951104.0,-28177552.0,-33599740.0,-22728220.0,-77964632.0,61500461.78687496,641
15.65879054069519,2.471382037461352,0.17014679908752442,0.009453808459874641,"(64, 64, 64, 256, 256)",mae,mean_squared_error,0.09999999999999999,5,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",11,"('relu', 'relu', 'relu', 'relu', 'leaky_relu')","{'neurons': (64, 64, 64, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09999999999999999, 'hidden_layers': 5, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 11, 'activation': ('relu', 'relu', 'relu', 'relu', 'leaky_relu')}",-37730244.0,-88151224.0,-65203940.0,-136832256.0,-62764448.0,-78136422.4,33411683.836524744,642
37.61018476486206,0.24037875138129747,0.12466797828674317,0.005949877940176662,"(32, 64, 64, 64, 64)",mae,mean_squared_error,0.02,1,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",14,"('sigmoid', 'tanh', 'relu', 'relu', 'relu')","{'neurons': (32, 64, 64, 64, 64), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.02, 'hidden_layers': 1, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 14, 'activation': ('sigmoid', 'tanh', 'relu', 'relu', 'relu')}",-78777664.0,-91250336.0,-71482648.0,-73710456.0,-81971352.0,-79438491.2,6963872.23138318,643
55.1816752910614,22.46122379729971,0.20885939598083497,0.013726359200955818,"(64, 64, 128, 128, 256)",mae,mean_squared_error,0.09999999999999999,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",3,"('tanh', 'tanh', 'tanh', 'relu', 'leaky_relu')","{'neurons': (64, 64, 128, 128, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09999999999999999, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 3, 'activation': ('tanh', 'tanh', 'tanh', 'relu', 'leaky_relu')}",-31487204.0,-47768056.0,-129896920.0,-136838304.0,-64773628.0,-82152822.4,43177202.78038456,644
21.670733785629274,5.286977293195157,0.18670382499694824,0.016356466475968147,"(128, 128, 256, 256, 256)",mae,mean_squared_error,0.06999999999999999,5,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",8,"('sigmoid', 'sigmoid', 'leaky_relu', 'leaky_relu', 'leaky_relu')","{'neurons': (128, 128, 256, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.06999999999999999, 'hidden_layers': 5, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 8, 'activation': ('sigmoid', 'sigmoid', 'leaky_relu', 'leaky_relu', 'leaky_relu')}",-30737360.0,-177020144.0,-130635240.0,-50543308.0,-24153986.0,-82618007.6,60590176.98556542,645
38.42508978843689,0.19896846958118766,0.14022674560546874,0.011877224547005242,"(32, 32, 64, 64, 128)",mae,mean_squared_error,0.02,1,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",14,"('tanh', 'relu', 'leaky_relu', 'leaky_relu', 'leaky_relu')","{'neurons': (32, 32, 64, 64, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.02, 'hidden_layers': 1, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 14, 'activation': ('tanh', 'relu', 'leaky_relu', 'leaky_relu', 'leaky_relu')}",-80931920.0,-95376336.0,-75287152.0,-75543464.0,-87672408.0,-82962256.0,7672846.59735199,646
20.175473737716676,9.375747029100777,0.30299038887023927,0.2820149701654267,"(32, 128, 256, 256, 256)",mae,mean_squared_error,0.060000000000000005,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",10,"('sigmoid', 'tanh', 'relu', 'relu', 'relu')","{'neurons': (32, 128, 256, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.060000000000000005, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 10, 'activation': ('sigmoid', 'tanh', 'relu', 'relu', 'relu')}",-23520194.0,-170759744.0,-32735358.0,-34814080.0,-153111200.0,-82988115.2,64812987.540423386,647
24.41692395210266,10.411609445873298,0.1655578136444092,0.014033781573945678,"(32, 64, 64, 128, 256)",mae,mean_squared_error,0.09,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",11,"('sigmoid', 'tanh', 'leaky_relu', 'leaky_relu', 'leaky_relu')","{'neurons': (32, 64, 64, 128, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 11, 'activation': ('sigmoid', 'tanh', 'leaky_relu', 'leaky_relu', 'leaky_relu')}",-141319728.0,-184700464.0,-31106548.0,-34503268.0,-25142772.0,-83354556.0,66537010.316099584,648
84.28420219421386,50.022480992296785,0.17453427314758302,0.014819543674525325,"(64, 64, 128, 256, 256)",mae,mean_squared_error,0.01,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",6,"('sigmoid', 'sigmoid', 'tanh', 'leaky_relu', 'leaky_relu')","{'neurons': (64, 64, 128, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.01, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 6, 'activation': ('sigmoid', 'sigmoid', 'tanh', 'leaky_relu', 'leaky_relu')}",-142202944.0,-169022976.0,-37996292.0,-36837652.0,-32114820.0,-83634936.8,59411316.94335433,649
49.10933156013489,10.714608222043832,0.14222021102905275,0.008068263395452439,"(64, 64, 128, 128, 256)",mae,mean_squared_error,0.01,2,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",12,"('sigmoid', 'sigmoid', 'sigmoid', 'relu', 'relu')","{'neurons': (64, 64, 128, 128, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.01, 'hidden_layers': 2, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 12, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'relu', 'relu')}",-66010472.0,-71148832.0,-65540952.0,-65411688.0,-152399904.0,-84102369.6,34215586.80553894,650
36.80803790092468,0.73622610460462,0.13623642921447754,0.01285975283936521,"(32, 32, 32, 128, 256)",mae,mean_squared_error,0.02,1,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",15,"('sigmoid', 'tanh', 'tanh', 'leaky_relu', 'leaky_relu')","{'neurons': (32, 32, 32, 128, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.02, 'hidden_layers': 1, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 15, 'activation': ('sigmoid', 'tanh', 'tanh', 'leaky_relu', 'leaky_relu')}",-84373352.0,-97694496.0,-76461096.0,-79002816.0,-87145264.0,-84935404.8,7416243.102695229,651
36.39033060073852,0.5789968309393735,0.13085002899169923,0.012715752342148966,"(32, 32, 32, 32, 64)",mae,mean_squared_error,0.02,1,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",15,"('sigmoid', 'sigmoid', 'tanh', 'relu', 'relu')","{'neurons': (32, 32, 32, 32, 64), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.02, 'hidden_layers': 1, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 15, 'activation': ('sigmoid', 'sigmoid', 'tanh', 'relu', 'relu')}",-85498880.0,-99837752.0,-76318824.0,-78915824.0,-86137120.0,-85341680.0,8166971.235314301,652
78.36715502738953,2.56924284813308,0.14840345382690429,0.008232800728560087,"(32, 32, 64, 64, 256)",mae,mean_squared_error,0.01,1,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",7,"('sigmoid', 'sigmoid', 'relu', 'leaky_relu', 'leaky_relu')","{'neurons': (32, 32, 64, 64, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.01, 'hidden_layers': 1, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 7, 'activation': ('sigmoid', 'sigmoid', 'relu', 'leaky_relu', 'leaky_relu')}",-85435784.0,-100995432.0,-76893360.0,-79918424.0,-88145664.0,-86277732.8,8358420.613424198,653
78.45386385917664,0.773545744091295,0.16113567352294922,0.013661490690441721,"(32, 32, 64, 64, 128)",mae,mean_squared_error,0.01,1,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",7,"('sigmoid', 'sigmoid', 'tanh', 'tanh', 'tanh')","{'neurons': (32, 32, 64, 64, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.01, 'hidden_layers': 1, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 7, 'activation': ('sigmoid', 'sigmoid', 'tanh', 'tanh', 'tanh')}",-85434120.0,-102630296.0,-77308496.0,-81424680.0,-89034392.0,-87166396.8,8669116.30376297,654
96.61869354248047,27.461913565884227,0.25990567207336424,0.022235053398964512,"(64, 64, 64, 128, 128)",mae,mean_squared_error,0.05,5,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",3,"('sigmoid', 'tanh', 'relu', 'relu', 'relu')","{'neurons': (64, 64, 64, 128, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.05, 'hidden_layers': 5, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 3, 'activation': ('sigmoid', 'tanh', 'relu', 'relu', 'relu')}",-50094928.0,-162122768.0,-36180276.0,-137317376.0,-50576212.0,-87258312.0,51857990.69206362,655
21.782058811187746,10.302281908712287,0.14202098846435546,0.007426716961224069,"(32, 32, 32, 64, 128)",mae,mean_squared_error,0.08,4,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",9,"('tanh', 'tanh', 'tanh', 'tanh', 'tanh')","{'neurons': (32, 32, 32, 64, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.08, 'hidden_layers': 4, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 9, 'activation': ('tanh', 'tanh', 'tanh', 'tanh', 'tanh')}",-37118352.0,-165615520.0,-129771848.0,-55111564.0,-51997668.0,-87922990.4,50469368.55751866,656
65.9311948299408,21.90164808979014,0.21964650154113768,0.017833035355837794,"(128, 128, 256, 256, 256)",mae,mean_squared_error,0.06999999999999999,5,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",10,"('sigmoid', 'sigmoid', 'sigmoid', 'leaky_relu', 'leaky_relu')","{'neurons': (128, 128, 256, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.06999999999999999, 'hidden_layers': 5, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 10, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'leaky_relu', 'leaky_relu')}",-171483952.0,-162182448.0,-31392024.0,-49996388.0,-28540034.0,-88718969.2,64271683.15493619,657
73.94087033271789,2.831753911940105,0.15977611541748046,0.02556310893476817,"(32, 256, 256, 256, 256)",mae,mean_squared_error,0.01,1,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",7,"('tanh', 'tanh', 'tanh', 'leaky_relu', 'leaky_relu')","{'neurons': (32, 256, 256, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.01, 'hidden_layers': 1, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 7, 'activation': ('tanh', 'tanh', 'tanh', 'leaky_relu', 'leaky_relu')}",-88463936.0,-103699296.0,-81850792.0,-81448584.0,-90871112.0,-89266744.0,8094899.930807002,658
43.61823377609253,24.933309248052453,0.23557381629943847,0.01560988018032526,"(32, 32, 256, 256, 256)",mae,mean_squared_error,0.08,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",3,"('sigmoid', 'sigmoid', 'sigmoid', 'relu', 'leaky_relu')","{'neurons': (32, 32, 256, 256, 256), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.08, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 3, 'activation': ('sigmoid', 'sigmoid', 'sigmoid', 'relu', 'leaky_relu')}",-141245424.0,-18287286.0,-130228256.0,-136169344.0,-21773388.0,-89540739.6,56872741.66206681,659
12.956682395935058,7.046407324461541,0.14621334075927733,0.003128640873898232,"(32, 32, 64, 64, 128)",mae,mean_squared_error,0.09,3,600,"[0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537]",12,"('sigmoid', 'tanh', 'relu', 'leaky_relu', 'leaky_relu')","{'neurons': (32, 32, 64, 64, 128), 'metrics': 'mae', 'loss': 'mean_squared_error', 'learning_rate': 0.09, 'hidden_layers': 3, 'epochs': 600, 'dropout_rate': [0.09629252509548755, 0.07746652598330844, 0.12657171269372525, 0.28408063565460195, 0.023914723216133537], 'batch_size': 12, 'activation': ('sigmoid', 'tanh', 'relu', 'leaky_relu', 'leaky_relu')}",-141978128.0,-19316882.0,-130184416.0,-137054768.0,-22651552.0,-90237149.2,56678566.83204788,660
